run_id,method,paired_trace_id,identity_label_for_scoring,event_id,rpa_value,action,aes_attempts,deferred,delay_ms,admission_path
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,2745,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,2768,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,2786,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,2801,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,2825,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,2846,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,2865,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,2876,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,2902,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,2923,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,2937,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,2947,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,2965,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,2988,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3000,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3016,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3040,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3058,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3081,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3104,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3120,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3139,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3160,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3185,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3208,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3227,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3251,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3273,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3284,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3307,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3328,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3352,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3374,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3400,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3423,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3441,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3460,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3490,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3504,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3528,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3553,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3573,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3599,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3622,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3646,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3671,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3689,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3714,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3735,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3754,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3781,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3799,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3818,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3834,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3857,PRIVPROBE:1,host_scan,504,False,0,host_scan
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3878,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3911,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3948,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3965,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,3985,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4000,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4015,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4028,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4060,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4085,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4113,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4139,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4169,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4186,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4204,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4223,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4241,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4263,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4274,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4294,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4306,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4330,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4352,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4375,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4391,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4405,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4424,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4446,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4464,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4478,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4493,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4509,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4534,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4556,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4571,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4596,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4616,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4633,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4650,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4689,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4705,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4727,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4743,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4761,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4777,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4793,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4819,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4843,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4861,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4878,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4904,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4936,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4965,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,4982,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,5002,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260629_bonded,P3-Persist,m12_no_attack_dup0_s20260629,bonded,5027,PRIVPROBE:1,cache_hit,0,False,0,cache
